0.25152,0.25196,0.25241,0.25287,0.25333,0.25381,0.25429,0.25479,0.25529,0.2558,0.25631,0.25684,0.25737,0.25791,0.25845,0.259,0.25956,0.26013,0.2607,0.26128,0.26186,0.26246,0.26305,0.26366,0.26427,0.26489,0.26551,0.26614,0.26677,0.26741,0.26806,0.26871,0.26937,0.27004,0.27071,0.27139,0.27208,0.27277,0.27346,0.27417,0.27488,0.2756,0.27632,0.27705,0.27779,0.27853,0.27928,0.28003,0.28079,0.28156,0.28233,0.2831,0.28388,0.28467,0.28547,0.28627,0.28708,0.2879,0.28872,0.28955,0.29038,0.29121,0.29205,0.2929,0.29374,0.29459,0.29545,0.2963,0.29716,0.29802,0.29888,0.29974,0.30061,0.30147,0.30234,0.3032,0.30407,0.30494,0.3058,0.30667,0.30754,0.30841,0.30927,0.31014,0.31099,0.31185,0.3127,0.31354,0.31438,0.31521,0.31604,0.31686,0.31767,0.31847,0.31926,0.32004,0.3208,0.32156,0.3223,0.32303,0.32374,0.32444,0.32512,0.32579,0.32643,0.32706,0.32767,0.32826,0.32882,0.32937,0.32989,0.33039,0.33086,0.33131,0.33174,0.33213,0.33251,0.33285,0.33317,0.33345,0.33371,0.33394,0.33414,0.33431,0.33445,0.33456,0.33464,0.33469,0.3347,0.33469,0.33464,0.33457,0.33446,0.33433,0.33416,0.33396,0.33374,0.33348,0.33319,0.33288,0.33254,0.33217,0.33178,0.33135,0.33091,0.33044,0.32994,0.32942,0.32888,0.32831,0.32773,0.32712,0.32649,0.32585,0.32518,0.3245,0.32381,0.32309,0.32237,0.32162,0.32087,0.3201,0.31932,0.31853,0.31773,0.31692,0.3161,0.31528,0.31445,0.31361,0.31276,0.31191,0.31106,0.3102,0.30933,0.30847,0.3076,0.30673,0.30586,0.30499,0.30412,0.30326,0.30239,0.30153,0.30066,0.2998,0.29893,0.29807,0.29721,0.29635,0.29549,0.29464,0.29379,0.29294,0.29209,0.29125,0.29042,0.28959,0.28876,0.28794,0.28712,0.28631,0.2855,0.28471,0.28392,0.28313,0.28236,0.28158,0.28082,0.28006,0.2793,0.27855,0.27781,0.27707,0.27634,0.27562,0.2749,0.27419,0.27348,0.27278,0.27209,0.27141,0.27073,0.27006,0.26939,0.26873,0.26807,0.26743,0.26678,0.26615,0.26552,0.2649,0.26428,0.26367,0.26306,0.26247,0.26187,0.26129,0.26071,0.26014,0.25957,0.25901,0.25846,0.25791,0.25737,0.25684,0.25632,0.2558,0.25529,0.25479,0.2543,0.25381,0.25334,0.25287,0.25241,0.25196,0.25152
0.25064,0.25108,0.25153,0.25198,0.25245,0.25292,0.2534,0.2539,0.25439,0.2549,0.25542,0.25594,0.25647,0.25701,0.25755,0.2581,0.25866,0.25922,0.25979,0.26037,0.26096,0.26155,0.26214,0.26275,0.26336,0.26397,0.2646,0.26523,0.26586,0.2665,0.26715,0.2678,0.26847,0.26913,0.2698,0.27048,0.27117,0.27186,0.27256,0.27326,0.27397,0.27469,0.27542,0.27615,0.27689,0.27764,0.27839,0.27915,0.27991,0.28068,0.28145,0.28223,0.28302,0.28381,0.28461,0.28542,0.28623,0.28705,0.28788,0.28872,0.28955,0.29039,0.29124,0.29209,0.29295,0.2938,0.29467,0.29553,0.2964,0.29727,0.29814,0.29901,0.29989,0.30076,0.30164,0.30251,0.30339,0.30427,0.30515,0.30603,0.30691,0.30778,0.30866,0.30954,0.31041,0.31128,0.31214,0.313,0.31385,0.3147,0.31554,0.31637,0.3172,0.31801,0.31882,0.31961,0.32039,0.32116,0.32192,0.32267,0.32339,0.32411,0.3248,0.32548,0.32614,0.32679,0.32741,0.32801,0.32859,0.32915,0.32968,0.33019,0.33068,0.33114,0.33157,0.33198,0.33236,0.33271,0.33304,0.33333,0.3336,0.33383,0.33404,0.33421,0.33436,0.33447,0.33455,0.3346,0.33462,0.3346,0.33456,0.33448,0.33437,0.33423,0.33406,0.33386,0.33362,0.33336,0.33307,0.33275,0.3324,0.33202,0.33161,0.33118,0.33072,0.33024,0.32973,0.3292,0.32864,0.32807,0.32747,0.32685,0.3262,0.32555,0.32487,0.32417,0.32346,0.32273,0.32199,0.32123,0.32046,0.31968,0.31889,0.31808,0.31726,0.31644,0.31561,0.31477,0.31392,0.31307,0.31221,0.31134,0.31048,0.3096,0.30873,0.30785,0.30697,0.30609,0.30521,0.30433,0.30345,0.30257,0.30169,0.30082,0.29994,0.29906,0.29819,0.29732,0.29645,0.29558,0.29471,0.29385,0.29299,0.29213,0.29128,0.29044,0.28959,0.28875,0.28792,0.28709,0.28627,0.28545,0.28465,0.28385,0.28305,0.28227,0.28148,0.28071,0.27994,0.27918,0.27842,0.27766,0.27692,0.27618,0.27544,0.27472,0.274,0.27328,0.27258,0.27188,0.27119,0.2705,0.26982,0.26915,0.26848,0.26782,0.26716,0.26652,0.26587,0.26524,0.26461,0.26399,0.26337,0.26276,0.26215,0.26156,0.26097,0.26038,0.2598,0.25923,0.25867,0.25811,0.25756,0.25701,0.25647,0.25594,0.25542,0.25491,0.2544,0.2539,0.25341,0.25292,0.25245,0.25198,0.25153,0.25108,0.25064
0.24976,0.25019,0.25064,0.25109,0.25155,0.25203,0.25251,0.25299,0.25349,0.254,0.25451,0.25503,0.25556,0.25609,0.25664,0.25719,0.25774,0.25831,0.25888,0.25945,0.26004,0.26063,0.26122,0.26183,0.26244,0.26305,0.26367,0.2643,0.26494,0.26558,0.26623,0.26688,0.26754,0.26821,0.26888,0.26956,0.27025,0.27094,0.27164,0.27235,0.27306,0.27378,0.27451,0.27524,0.27598,0.27673,0.27749,0.27825,0.27901,0.27979,0.28057,0.28135,0.28214,0.28294,0.28374,0.28455,0.28537,0.28619,0.28702,0.28786,0.28871,0.28956,0.29041,0.29127,0.29213,0.293,0.29387,0.29474,0.29561,0.29649,0.29738,0.29826,0.29914,0.30003,0.30092,0.30181,0.30269,0.30358,0.30447,0.30536,0.30625,0.30714,0.30803,0.30892,0.30981,0.31069,0.31157,0.31244,0.31331,0.31417,0.31502,0.31587,0.31671,0.31754,0.31836,0.31917,0.31997,0.32076,0.32153,0.32229,0.32303,0.32376,0.32447,0.32517,0.32584,0.3265,0.32714,0.32775,0.32835,0.32892,0.32946,0.32999,0.33048,0.33096,0.3314,0.33182,0.33221,0.33257,0.3329,0.33321,0.33348,0.33372,0.33393,0.33411,0.33426,0.33437,0.33446,0.33451,0.33452,0.33451,0.33446,0.33438,0.33427,0.33413,0.33395,0.33374,0.33351,0.33324,0.33294,0.33261,0.33225,0.33186,0.33145,0.331,0.33053,0.33004,0.32952,0.32897,0.3284,0.32781,0.3272,0.32656,0.32591,0.32523,0.32454,0.32383,0.3231,0.32236,0.3216,0.32083,0.32004,0.31924,0.31843,0.31761,0.31678,0.31594,0.31509,0.31424,0.31338,0.31251,0.31164,0.31076,0.30988,0.30899,0.3081,0.30721,0.30632,0.30543,0.30453,0.30364,0.30275,0.30187,0.30098,0.30009,0.2992,0.29831,0.29743,0.29655,0.29567,0.29479,0.29391,0.29304,0.29218,0.29131,0.29045,0.2896,0.28875,0.2879,0.28706,0.28623,0.2854,0.28458,0.28377,0.28297,0.28217,0.28138,0.2806,0.27982,0.27904,0.27828,0.27751,0.27676,0.27601,0.27527,0.27453,0.2738,0.27308,0.27237,0.27166,0.27096,0.27027,0.26958,0.2689,0.26823,0.26756,0.2669,0.26624,0.26559,0.26495,0.26431,0.26369,0.26306,0.26245,0.26184,0.26123,0.26064,0.26005,0.25946,0.25888,0.25831,0.25775,0.25719,0.25664,0.2561,0.25556,0.25504,0.25451,0.254,0.2535,0.253,0.25251,0.25203,0.25156,0.25109,0.25064,0.25019,0.24976
0.24886,0.24929,0.24974,0.25019,0.25065,0.25112,0.2516,0.25208,0.25258,0.25308,0.25359,0.25411,0.25464,0.25517,0.25571,0.25626,0.25682,0.25738,0.25795,0.25852,0.25911,0.25969,0.26029,0.26089,0.2615,0.26211,0.26274,0.26336,0.264,0.26464,0.26529,0.26594,0.2666,0.26727,0.26795,0.26863,0.26931,0.27001,0.27071,0.27142,0.27213,0.27285,0.27358,0.27431,0.27506,0.27581,0.27657,0.27733,0.2781,0.27888,0.27966,0.28045,0.28124,0.28204,0.28285,0.28366,0.28448,0.28531,0.28615,0.28699,0.28784,0.2887,0.28956,0.29042,0.29129,0.29217,0.29305,0.29393,0.29481,0.2957,0.29659,0.29749,0.29838,0.29928,0.30018,0.30108,0.30198,0.30288,0.30378,0.30468,0.30558,0.30648,0.30739,0.30829,0.30919,0.31008,0.31097,0.31186,0.31274,0.31362,0.31449,0.31535,0.31621,0.31705,0.31789,0.31872,0.31953,0.32033,0.32112,0.3219,0.32266,0.3234,0.32413,0.32484,0.32553,0.3262,0.32685,0.32748,0.32809,0.32868,0.32924,0.32977,0.33028,0.33077,0.33122,0.33165,0.33205,0.33242,0.33276,0.33308,0.33336,0.3336,0.33382,0.334,0.33415,0.33427,0.33436,0.33441,0.33443,0.33441,0.33437,0.33428,0.33417,0.33402,0.33384,0.33363,0.33338,0.33311,0.3328,0.33246,0.33209,0.3317,0.33127,0.33082,0.33033,0.32983,0.32929,0.32873,0.32815,0.32754,0.32692,0.32627,0.3256,0.32491,0.3242,0.32347,0.32273,0.32197,0.32119,0.32041,0.3196,0.31879,0.31796,0.31713,0.31628,0.31543,0.31456,0.31369,0.31282,0.31193,0.31105,0.31016,0.30926,0.30836,0.30746,0.30655,0.30565,0.30474,0.30384,0.30294,0.30204,0.30114,0.30024,0.29934,0.29844,0.29754,0.29665,0.29576,0.29487,0.29398,0.2931,0.29222,0.29134,0.29047,0.2896,0.28874,0.28788,0.28703,0.28619,0.28535,0.28452,0.2837,0.28288,0.28208,0.28128,0.28048,0.27969,0.27891,0.27813,0.27736,0.27659,0.27583,0.27508,0.27434,0.2736,0.27287,0.27215,0.27144,0.27073,0.27003,0.26933,0.26865,0.26796,0.26729,0.26662,0.26596,0.2653,0.26466,0.26401,0.26338,0.26275,0.26213,0.26151,0.2609,0.2603,0.2597,0.25911,0.25853,0.25796,0.25739,0.25682,0.25627,0.25572,0.25518,0.25465,0.25412,0.2536,0.25309,0.25258,0.25209,0.2516,0.25112,0.25065,0.25019,0.24974,0.24929,0.24886
0.24796,0.24839,0.24883,0.24928,0.24974,0.2502,0.25068,0.25116,0.25166,0.25216,0.25267,0.25318,0.25371,0.25424,0.25478,0.25533,0.25588,0.25644,0.25701,0.25758,0.25816,0.25875,0.25934,0.25994,0.26055,0.26117,0.26179,0.26241,0.26305,0.26369,0.26434,0.26499,0.26565,0.26632,0.267,0.26768,0.26837,0.26906,0.26976,0.27047,0.27119,0.27191,0.27264,0.27337,0.27411,0.27487,0.27563,0.27639,0.27717,0.27795,0.27873,0.27953,0.28032,0.28113,0.28194,0.28276,0.28358,0.28441,0.28525,0.2861,0.28696,0.28782,0.28869,0.28956,0.29044,0.29132,0.29221,0.2931,0.29399,0.29489,0.29579,0.29669,0.2976,0.29851,0.29942,0.30033,0.30124,0.30215,0.30306,0.30398,0.30489,0.30581,0.30672,0.30763,0.30855,0.30946,0.31036,0.31127,0.31216,0.31305,0.31394,0.31482,0.31569,0.31655,0.3174,0.31824,0.31907,0.31989,0.3207,0.32149,0.32227,0.32303,0.32377,0.3245,0.3252,0.32589,0.32656,0.3272,0.32782,0.32842,0.329,0.32955,0.33007,0.33057,0.33104,0.33148,0.33189,0.33227,0.33262,0.33294,0.33323,0.33348,0.3337,0.33389,0.33405,0.33417,0.33426,0.33431,0.33433,0.33431,0.33426,0.33418,0.33406,0.33391,0.33372,0.33351,0.33325,0.33297,0.33266,0.33231,0.33193,0.33152,0.33109,0.33062,0.33013,0.32961,0.32906,0.32849,0.32789,0.32727,0.32662,0.32596,0.32527,0.32457,0.32384,0.3231,0.32234,0.32157,0.32077,0.31997,0.31915,0.31832,0.31748,0.31663,0.31577,0.31489,0.31402,0.31313,0.31224,0.31134,0.31044,0.30953,0.30862,0.30771,0.30679,0.30588,0.30496,0.30404,0.30313,0.30222,0.30131,0.30039,0.29948,0.29857,0.29766,0.29675,0.29585,0.29495,0.29405,0.29315,0.29226,0.29137,0.29049,0.28961,0.28873,0.28787,0.287,0.28614,0.2853,0.28445,0.28362,0.28279,0.28198,0.28117,0.28036,0.27956,0.27877,0.27798,0.2772,0.27642,0.27566,0.27489,0.27414,0.2734,0.27266,0.27193,0.27121,0.27049,0.26978,0.26908,0.26838,0.2677,0.26701,0.26634,0.26567,0.26501,0.26435,0.2637,0.26306,0.26243,0.2618,0.26118,0.26056,0.25996,0.25935,0.25876,0.25817,0.25759,0.25702,0.25645,0.25589,0.25533,0.25479,0.25425,0.25371,0.25319,0.25267,0.25216,0.25166,0.25117,0.25068,0.25021,0.24974,0.24928,0.24883,0.24839,0.24796
0.24704,0.24747,0.24791,0.24836,0.24881,0.24928,0.24975,0.25023,0.25073,0.25122,0.25173,0.25225,0.25277,0.2533,0.25384,0.25438,0.25493,0.25549,0.25606,0.25663,0.25721,0.25779,0.25839,0.25899,0.25959,0.2602,0.26082,0.26145,0.26208,0.26273,0.26337,0.26403,0.26469,0.26536,0.26603,0.26671,0.2674,0.2681,0.2688,0.26951,0.27022,0.27095,0.27168,0.27241,0.27316,0.27391,0.27467,0.27544,0.27622,0.277,0.27779,0.27859,0.27939,0.2802,0.28101,0.28184,0.28266,0.2835,0.28434,0.2852,0.28606,0.28692,0.2878,0.28868,0.28956,0.29045,0.29135,0.29224,0.29315,0.29406,0.29497,0.29588,0.2968,0.29772,0.29864,0.29956,0.30048,0.30141,0.30233,0.30325,0.30418,0.30511,0.30603,0.30696,0.30789,0.30881,0.30973,0.31065,0.31156,0.31247,0.31337,0.31426,0.31515,0.31603,0.3169,0.31775,0.3186,0.31944,0.32026,0.32107,0.32186,0.32264,0.3234,0.32414,0.32486,0.32557,0.32625,0.32691,0.32755,0.32816,0.32875,0.32931,0.32985,0.33036,0.33084,0.33129,0.33171,0.33211,0.33247,0.33279,0.33309,0.33335,0.33358,0.33377,0.33393,0.33406,0.33415,0.3342,0.33422,0.33421,0.33416,0.33407,0.33395,0.33379,0.3336,0.33338,0.33312,0.33283,0.3325,0.33215,0.33176,0.33134,0.33089,0.33041,0.32991,0.32937,0.32881,0.32823,0.32762,0.32698,0.32632,0.32564,0.32494,0.32422,0.32347,0.32272,0.32194,0.32115,0.32034,0.31952,0.31868,0.31784,0.31698,0.31611,0.31523,0.31434,0.31345,0.31255,0.31164,0.31073,0.30981,0.30889,0.30796,0.30704,0.30611,0.30518,0.30425,0.30333,0.3024,0.30148,0.30055,0.29963,0.2987,0.29778,0.29686,0.29594,0.29503,0.29411,0.29321,0.2923,0.2914,0.2905,0.28961,0.28873,0.28784,0.28697,0.2861,0.28524,0.28439,0.28354,0.2827,0.28188,0.28105,0.28024,0.27942,0.27862,0.27782,0.27703,0.27625,0.27547,0.2747,0.27394,0.27319,0.27244,0.2717,0.27097,0.27025,0.26953,0.26882,0.26812,0.26742,0.26673,0.26605,0.26537,0.2647,0.26404,0.26339,0.26274,0.2621,0.26147,0.26084,0.26022,0.2596,0.259,0.2584,0.2578,0.25722,0.25664,0.25606,0.2555,0.25494,0.25439,0.25384,0.2533,0.25277,0.25225,0.25174,0.25123,0.25073,0.25024,0.24975,0.24928,0.24882,0.24836,0.24791,0.24747,0.24704
0.24612,0.24655,0.24698,0.24743,0.24788,0.24834,0.24881,0.24929,0.24978,0.25028,0.25078,0.2513,0.25182,0.25235,0.25288,0.25342,0.25397,0.25453,0.25509,0.25566,0.25624,0.25682,0.25742,0.25801,0.25862,0.25923,0.25985,0.26047,0.26111,0.26175,0.26239,0.26305,0.26371,0.26438,0.26505,0.26573,0.26642,0.26712,0.26782,0.26853,0.26925,0.26997,0.2707,0.27144,0.27219,0.27294,0.2737,0.27447,0.27525,0.27604,0.27683,0.27763,0.27843,0.27925,0.28007,0.2809,0.28173,0.28257,0.28342,0.28427,0.28514,0.28601,0.28689,0.28777,0.28866,0.28956,0.29046,0.29137,0.29228,0.2932,0.29412,0.29504,0.29597,0.2969,0.29783,0.29877,0.2997,0.30064,0.30158,0.30251,0.30345,0.30439,0.30533,0.30627,0.30721,0.30815,0.30908,0.31002,0.31094,0.31186,0.31278,0.31369,0.31459,0.31549,0.31637,0.31725,0.31811,0.31897,0.3198,0.32063,0.32144,0.32223,0.32301,0.32377,0.32451,0.32523,0.32593,0.32661,0.32726,0.32789,0.32849,0.32907,0.32962,0.33014,0.33064,0.3311,0.33153,0.33194,0.3323,0.33264,0.33294,0.33321,0.33345,0.33365,0.33381,0.33394,0.33403,0.33409,0.33411,0.33409,0.33404,0.33395,0.33383,0.33367,0.33347,0.33324,0.33298,0.33268,0.33235,0.33198,0.33158,0.33115,0.33069,0.3302,0.32968,0.32913,0.32856,0.32796,0.32733,0.32668,0.326,0.32531,0.32459,0.32385,0.32309,0.32232,0.32152,0.32071,0.31989,0.31905,0.3182,0.31733,0.31646,0.31557,0.31468,0.31377,0.31286,0.31195,0.31102,0.3101,0.30916,0.30823,0.30729,0.30635,0.30541,0.30447,0.30353,0.30259,0.30165,0.30071,0.29978,0.29884,0.2979,0.29697,0.29604,0.29511,0.29418,0.29326,0.29234,0.29143,0.29052,0.28962,0.28872,0.28782,0.28693,0.28605,0.28518,0.28432,0.28346,0.28261,0.28177,0.28094,0.28011,0.27929,0.27847,0.27766,0.27686,0.27607,0.27528,0.2745,0.27373,0.27297,0.27222,0.27147,0.27073,0.27,0.26927,0.26855,0.26784,0.26714,0.26644,0.26575,0.26507,0.26439,0.26373,0.26306,0.26241,0.26176,0.26112,0.26049,0.25986,0.25924,0.25863,0.25803,0.25743,0.25683,0.25625,0.25567,0.2551,0.25454,0.25398,0.25343,0.25289,0.25235,0.25182,0.2513,0.25079,0.25028,0.24979,0.2493,0.24882,0.24835,0.24788,0.24743,0.24698,0.24655,0.24612
0.24519,0.24562,0.24605,0.24649,0.24694,0.2474,0.24787,0.24834,0.24883,0.24932,0.24983,0.25034,0.25086,0.25138,0.25191,0.25245,0.253,0.25356,0.25412,0.25469,0.25526,0.25584,0.25643,0.25703,0.25763,0.25824,0.25886,0.25949,0.26012,0.26076,0.2614,0.26205,0.26271,0.26338,0.26405,0.26474,0.26543,0.26612,0.26682,0.26754,0.26825,0.26898,0.26971,0.27045,0.2712,0.27195,0.27272,0.27349,0.27426,0.27505,0.27585,0.27665,0.27746,0.27828,0.2791,0.27993,0.28077,0.28162,0.28247,0.28333,0.2842,0.28507,0.28595,0.28685,0.28775,0.28865,0.28956,0.29048,0.2914,0.29232,0.29325,0.29419,0.29512,0.29607,0.29701,0.29795,0.2989,0.29985,0.3008,0.30175,0.3027,0.30365,0.3046,0.30555,0.30651,0.30746,0.30841,0.30936,0.3103,0.31124,0.31217,0.3131,0.31402,0.31493,0.31583,0.31672,0.3176,0.31847,0.31933,0.32017,0.321,0.32181,0.32261,0.32339,0.32414,0.32488,0.3256,0.32629,0.32696,0.3276,0.32822,0.32882,0.32938,0.32992,0.33042,0.3309,0.33134,0.33176,0.33214,0.33248,0.33279,0.33307,0.33331,0.33352,0.33369,0.33382,0.33391,0.33397,0.33399,0.33398,0.33392,0.33383,0.3337,0.33354,0.33334,0.3331,0.33283,0.33252,0.33218,0.3318,0.33139,0.33095,0.33048,0.32998,0.32944,0.32888,0.32829,0.32767,0.32703,0.32636,0.32567,0.32496,0.32422,0.32347,0.32269,0.3219,0.32109,0.32026,0.31942,0.31856,0.31769,0.31681,0.31592,0.31502,0.31411,0.31319,0.31226,0.31133,0.31039,0.30945,0.3085,0.30754,0.30659,0.30564,0.30468,0.30373,0.30278,0.30183,0.30088,0.29993,0.29898,0.29803,0.29708,0.29613,0.29519,0.29425,0.29332,0.29239,0.29146,0.29054,0.28962,0.28871,0.2878,0.2869,0.28601,0.28512,0.28424,0.28338,0.28252,0.28166,0.28082,0.27998,0.27914,0.27832,0.2775,0.27669,0.27588,0.27509,0.2743,0.27352,0.27275,0.27198,0.27123,0.27048,0.26974,0.269,0.26828,0.26756,0.26685,0.26614,0.26545,0.26476,0.26407,0.2634,0.26273,0.26207,0.26142,0.26077,0.26013,0.2595,0.25887,0.25826,0.25765,0.25704,0.25644,0.25585,0.25527,0.2547,0.25413,0.25356,0.25301,0.25246,0.25192,0.25139,0.25086,0.25034,0.24983,0.24933,0.24883,0.24835,0.24787,0.2474,0.24694,0.24649,0.24605,0.24562,0.24519
0.24425,0.24467,0.2451,0.24554,0.24599,0.24645,0.24691,0.24739,0.24787,0.24836,0.24886,0.24937,0.24988,0.25041,0.25094,0.25147,0.25202,0.25257,0.25313,0.2537,0.25427,0.25485,0.25544,0.25603,0.25663,0.25724,0.25786,0.25848,0.25911,0.25975,0.26039,0.26105,0.2617,0.26237,0.26304,0.26373,0.26441,0.26511,0.26581,0.26652,0.26724,0.26797,0.2687,0.26944,0.27019,0.27095,0.27171,0.27248,0.27326,0.27405,0.27485,0.27565,0.27647,0.27729,0.27812,0.27895,0.2798,0.28065,0.2815,0.28237,0.28324,0.28412,0.28501,0.2859,0.2868,0.28772,0.28864,0.28956,0.29049,0.29142,0.29236,0.29331,0.29425,0.29521,0.29616,0.29712,0.29808,0.29904,0.3,0.30096,0.30193,0.30289,0.30385,0.30482,0.30579,0.30675,0.30772,0.30868,0.30964,0.31059,0.31154,0.31248,0.31342,0.31435,0.31527,0.31618,0.31708,0.31797,0.31884,0.3197,0.32055,0.32138,0.32219,0.32298,0.32376,0.32451,0.32525,0.32596,0.32664,0.32731,0.32794,0.32855,0.32913,0.32968,0.3302,0.33069,0.33114,0.33157,0.33196,0.33231,0.33263,0.33292,0.33317,0.33338,0.33355,0.33369,0.33379,0.33385,0.33387,0.33385,0.33379,0.3337,0.33357,0.3334,0.33319,0.33295,0.33267,0.33235,0.332,0.33162,0.3312,0.33074,0.33026,0.32974,0.32919,0.32862,0.32801,0.32738,0.32672,0.32604,0.32533,0.3246,0.32385,0.32307,0.32228,0.32147,0.32064,0.31979,0.31893,0.31806,0.31717,0.31627,0.31536,0.31444,0.31351,0.31258,0.31163,0.31068,0.30973,0.30877,0.30781,0.30684,0.30587,0.30491,0.30394,0.30297,0.30201,0.30105,0.30008,0.29912,0.29815,0.29719,0.29623,0.29528,0.29432,0.29337,0.29243,0.29149,0.29055,0.28962,0.2887,0.28778,0.28686,0.28596,0.28506,0.28417,0.28329,0.28242,0.28155,0.28069,0.27984,0.279,0.27816,0.27733,0.27651,0.27569,0.27488,0.27409,0.2733,0.27252,0.27174,0.27098,0.27022,0.26947,0.26873,0.268,0.26727,0.26655,0.26584,0.26513,0.26444,0.26375,0.26306,0.26239,0.26172,0.26106,0.26041,0.25977,0.25913,0.2585,0.25787,0.25726,0.25665,0.25604,0.25545,0.25486,0.25428,0.25371,0.25314,0.25258,0.25203,0.25148,0.25094,0.25041,0.24989,0.24937,0.24886,0.24836,0.24787,0.24739,0.24691,0.24645,0.24599,0.24554,0.2451,0.24467,0.24425
0.24331,0.24372,0.24415,0.24458,0.24503,0.24548,0.24595,0.24642,0.2469,0.24738,0.24788,0.24839,0.2489,0.24942,0.24995,0.25048,0.25103,0.25157,0.25213,0.2527,0.25327,0.25385,0.25443,0.25502,0.25562,0.25623,0.25684,0.25747,0.25809,0.25873,0.25937,0.26002,0.26068,0.26135,0.26202,0.2627,0.26339,0.26408,0.26479,0.2655,0.26622,0.26694,0.26768,0.26842,0.26917,0.26993,0.27069,0.27146,0.27224,0.27303,0.27383,0.27464,0.27546,0.27628,0.27711,0.27795,0.2788,0.27965,0.28051,0.28138,0.28226,0.28314,0.28403,0.28494,0.28584,0.28676,0.28769,0.28862,0.28956,0.2905,0.29145,0.2924,0.29336,0.29432,0.29529,0.29626,0.29723,0.2982,0.29918,0.30015,0.30113,0.30211,0.30308,0.30406,0.30504,0.30602,0.307,0.30798,0.30895,0.30993,0.31089,0.31185,0.3128,0.31375,0.31469,0.31561,0.31653,0.31744,0.31833,0.31921,0.32007,0.32092,0.32175,0.32257,0.32336,0.32413,0.32488,0.32561,0.32632,0.32699,0.32765,0.32827,0.32886,0.32943,0.32996,0.33046,0.33093,0.33137,0.33177,0.33214,0.33247,0.33276,0.33301,0.33323,0.33341,0.33355,0.33365,0.33371,0.33373,0.33372,0.33366,0.33356,0.33343,0.33326,0.33304,0.33279,0.3325,0.33218,0.33182,0.33142,0.33099,0.33052,0.33003,0.3295,0.32893,0.32834,0.32772,0.32707,0.3264,0.3257,0.32497,0.32422,0.32345,0.32266,0.32185,0.32102,0.32017,0.31931,0.31843,0.31753,0.31663,0.31571,0.31478,0.31385,0.3129,0.31195,0.31099,0.31002,0.30905,0.30807,0.30709,0.30611,0.30513,0.30415,0.30317,0.30219,0.30122,0.30024,0.29926,0.29828,0.29731,0.29633,0.29536,0.2944,0.29343,0.29247,0.29152,0.29057,0.28962,0.28868,0.28775,0.28682,0.2859,0.28499,0.28409,0.2832,0.28231,0.28143,0.28056,0.2797,0.27884,0.278,0.27715,0.27632,0.2755,0.27468,0.27387,0.27307,0.27228,0.2715,0.27072,0.26996,0.2692,0.26845,0.26771,0.26697,0.26624,0.26552,0.26481,0.26411,0.26341,0.26272,0.26204,0.26137,0.2607,0.26004,0.25939,0.25875,0.25811,0.25748,0.25686,0.25624,0.25564,0.25504,0.25444,0.25386,0.25328,0.25271,0.25214,0.25158,0.25103,0.25049,0.24995,0.24943,0.24891,0.24839,0.24789,0.24739,0.2469,0.24642,0.24595,0.24548,0.24503,0.24459,0.24415,0.24372,0.24331
