0.086737,0.087851,0.088974,0.090106,0.091251,0.09241,0.093583,0.094773,0.095979,0.097202,0.098444,0.099703,0.10098,0.10228,0.10359,0.10493,0.10628,0.10765,0.10905,0.11047,0.1119,0.11336,0.11484,0.11635,0.11787,0.11942,0.12099,0.12259,0.12421,0.12585,0.12752,0.12921,0.13093,0.13267,0.13444,0.13623,0.13806,0.1399,0.14178,0.14368,0.1456,0.14756,0.14954,0.15155,0.15358,0.15565,0.15774,0.15986,0.16201,0.16418,0.16639,0.16862,0.17087,0.17316,0.17547,0.17782,0.18018,0.18258,0.185,0.18745,0.18992,0.19243,0.19495,0.1975,0.20007,0.20267,0.20529,0.20793,0.21059,0.21327,0.21597,0.21869,0.22143,0.22419,0.22695,0.22974,0.23253,0.23534,0.23815,0.24098,0.24381,0.24664,0.24948,0.25231,0.25515,0.25798,0.26081,0.26362,0.26643,0.26922,0.27199,0.27475,0.27749,0.28021,0.28289,0.28554,0.28818,0.29079,0.29336,0.29587,0.29834,0.30075,0.3031,0.30539,0.30763,0.30982,0.31195,0.31401,0.316,0.31792,0.31976,0.32153,0.32321,0.3248,0.32631,0.32773,0.32905,0.33028,0.33141,0.33243,0.33336,0.33418,0.3349,0.33551,0.33601,0.3364,0.33668,0.33685,0.3369,0.33685,0.33669,0.33641,0.33603,0.33553,0.33493,0.33422,0.3334,0.33248,0.33146,0.33034,0.32911,0.32779,0.32638,0.32488,0.32328,0.32161,0.31984,0.318,0.31608,0.31409,0.31203,0.30991,0.30772,0.30548,0.30319,0.30084,0.29843,0.29596,0.29344,0.29088,0.28827,0.28563,0.28297,0.28029,0.27757,0.27482,0.27207,0.26929,0.2665,0.26369,0.26087,0.25804,0.25521,0.25237,0.24953,0.24669,0.24385,0.24102,0.2382,0.23538,0.23257,0.22977,0.22699,0.22422,0.22146,0.21873,0.216,0.2133,0.21062,0.20795,0.20531,0.20269,0.20009,0.19752,0.19497,0.19245,0.18995,0.18747,0.18502,0.1826,0.18021,0.17784,0.1755,0.17318,0.1709,0.16864,0.16641,0.16421,0.16203,0.15989,0.15777,0.15568,0.15361,0.15158,0.14957,0.14759,0.14563,0.14371,0.14181,0.13993,0.13809,0.13627,0.13447,0.13271,0.13096,0.12925,0.12755,0.12589,0.12424,0.12262,0.12103,0.11946,0.11791,0.11638,0.11488,0.1134,0.11194,0.1105,0.10908,0.10769,0.10631,0.10496,0.10362,0.1023,0.10101,0.099727,0.098467,0.097224,0.095998,0.09479,0.093599,0.092423,0.091262,0.090115,0.088979,0.087854,0.086737
0.085033,0.086136,0.087248,0.088369,0.089502,0.090649,0.09181,0.092988,0.094182,0.095393,0.096622,0.09787,0.099136,0.10042,0.10172,0.10305,0.10439,0.10575,0.10714,0.10854,0.10997,0.11142,0.11289,0.11438,0.1159,0.11744,0.119,0.12058,0.12219,0.12383,0.12549,0.12717,0.12888,0.13062,0.13238,0.13416,0.13598,0.13782,0.13968,0.14158,0.1435,0.14545,0.14743,0.14943,0.15146,0.15352,0.15561,0.15773,0.15988,0.16205,0.16426,0.16649,0.16875,0.17103,0.17335,0.1757,0.17807,0.18047,0.1829,0.18535,0.18783,0.19034,0.19288,0.19544,0.19802,0.20063,0.20327,0.20592,0.2086,0.2113,0.21402,0.21676,0.21952,0.22229,0.22509,0.22789,0.23071,0.23355,0.23639,0.23924,0.2421,0.24497,0.24784,0.25071,0.25358,0.25645,0.25931,0.26216,0.26501,0.26784,0.27066,0.27345,0.27624,0.279,0.28173,0.28443,0.2871,0.28976,0.29237,0.29494,0.29745,0.29991,0.30231,0.30465,0.30693,0.30917,0.31134,0.31344,0.31548,0.31744,0.31932,0.32113,0.32285,0.32448,0.32602,0.32747,0.32883,0.33008,0.33124,0.33229,0.33324,0.33408,0.33482,0.33544,0.33595,0.33635,0.33664,0.33682,0.33688,0.33682,0.33665,0.33637,0.33598,0.33547,0.33485,0.33412,0.33329,0.33235,0.3313,0.33014,0.32889,0.32754,0.3261,0.32456,0.32293,0.32121,0.31941,0.31753,0.31557,0.31353,0.31143,0.30926,0.30703,0.30474,0.3024,0.30001,0.29755,0.29503,0.29246,0.28985,0.28719,0.28451,0.28181,0.27908,0.27632,0.27353,0.27073,0.26792,0.26508,0.26223,0.25937,0.25651,0.25364,0.25076,0.24789,0.24502,0.24215,0.23929,0.23643,0.23359,0.23075,0.22793,0.22512,0.22233,0.21955,0.21679,0.21405,0.21133,0.20863,0.20595,0.20329,0.20066,0.19805,0.19546,0.1929,0.19037,0.18786,0.18537,0.18292,0.18049,0.17809,0.17572,0.17337,0.17106,0.16877,0.16651,0.16428,0.16208,0.1599,0.15776,0.15564,0.15355,0.15149,0.14946,0.14745,0.14548,0.14353,0.14161,0.13971,0.13785,0.13601,0.1342,0.13241,0.13065,0.12892,0.12721,0.12552,0.12386,0.12223,0.12062,0.11903,0.11747,0.11593,0.11442,0.11292,0.11145,0.11,0.10858,0.10717,0.10579,0.10442,0.10308,0.10175,0.10045,0.099163,0.097895,0.096646,0.095415,0.094202,0.093006,0.091826,0.090662,0.089513,0.088377,0.087253,0.086139,0.085033
0.083329,0.084421,0.08552,0.08663,0.087752,0.088887,0.090036,0.091201,0.092383,0.093582,0.094799,0.096034,0.097288,0.098561,0.099854,0.10117,0.1025,0.10385,0.10522,0.10662,0.10803,0.10947,0.11093,0.11241,0.11391,0.11544,0.11699,0.11857,0.12017,0.12179,0.12344,0.12512,0.12682,0.12855,0.1303,0.13208,0.13388,0.13571,0.13757,0.13946,0.14138,0.14332,0.14529,0.14729,0.14932,0.15138,0.15347,0.15558,0.15773,0.1599,0.1621,0.16433,0.16659,0.16888,0.1712,0.17355,0.17592,0.17833,0.18076,0.18322,0.18571,0.18823,0.19078,0.19335,0.19594,0.19856,0.20121,0.20388,0.20657,0.20929,0.21203,0.21479,0.21757,0.22036,0.22318,0.22601,0.22885,0.23171,0.23458,0.23747,0.24036,0.24325,0.24615,0.24906,0.25197,0.25487,0.25777,0.26067,0.26355,0.26643,0.26928,0.27212,0.27494,0.27775,0.28053,0.28328,0.28599,0.28869,0.29135,0.29397,0.29654,0.29905,0.3015,0.30388,0.30621,0.30849,0.3107,0.31285,0.31493,0.31694,0.31886,0.32071,0.32247,0.32414,0.32572,0.32721,0.32859,0.32988,0.33107,0.33215,0.33312,0.33398,0.33473,0.33537,0.3359,0.33631,0.3366,0.33678,0.33684,0.33679,0.33662,0.33633,0.33592,0.3354,0.33477,0.33402,0.33317,0.3322,0.33113,0.32995,0.32866,0.32728,0.3258,0.32422,0.32255,0.3208,0.31895,0.31703,0.31503,0.31295,0.3108,0.30858,0.30631,0.30398,0.30159,0.29914,0.29663,0.29407,0.29145,0.28879,0.28609,0.28337,0.28062,0.27784,0.27503,0.2722,0.26936,0.2665,0.26362,0.26074,0.25784,0.25493,0.25203,0.24912,0.24621,0.24331,0.24041,0.23751,0.23463,0.23176,0.22889,0.22605,0.22321,0.2204,0.2176,0.21482,0.21206,0.20932,0.2066,0.2039,0.20123,0.19859,0.19596,0.19337,0.1908,0.18825,0.18573,0.18324,0.18078,0.17835,0.17594,0.17357,0.17122,0.1689,0.16661,0.16435,0.16212,0.15992,0.15775,0.15561,0.15349,0.15141,0.14935,0.14732,0.14532,0.14335,0.14141,0.13949,0.13761,0.13575,0.13392,0.13211,0.13033,0.12858,0.12685,0.12515,0.12348,0.12183,0.12021,0.11861,0.11703,0.11548,0.11395,0.11245,0.11096,0.1095,0.10807,0.10665,0.10526,0.10388,0.10253,0.1012,0.099883,0.09859,0.097315,0.096059,0.094822,0.093604,0.092403,0.091219,0.090052,0.088901,0.087763,0.086639,0.085526,0.084424,0.083329
0.081625,0.082705,0.083793,0.084891,0.086001,0.087124,0.088262,0.089414,0.090583,0.091769,0.092973,0.094196,0.095437,0.096697,0.097978,0.099278,0.1006,0.10194,0.1033,0.10468,0.10609,0.10751,0.10896,0.11043,0.11192,0.11344,0.11498,0.11655,0.11814,0.11975,0.12139,0.12305,0.12474,0.12646,0.12821,0.12998,0.13177,0.1336,0.13545,0.13733,0.13924,0.14118,0.14314,0.14514,0.14716,0.14921,0.1513,0.15341,0.15555,0.15772,0.15992,0.16215,0.16441,0.1667,0.16902,0.17137,0.17375,0.17616,0.1786,0.18107,0.18356,0.18609,0.18864,0.19122,0.19383,0.19646,0.19912,0.2018,0.20451,0.20724,0.21,0.21278,0.21557,0.21839,0.22123,0.22408,0.22695,0.22984,0.23274,0.23565,0.23857,0.2415,0.24443,0.24737,0.25031,0.25325,0.25619,0.25913,0.26205,0.26497,0.26787,0.27075,0.27361,0.27646,0.27929,0.28209,0.28485,0.28759,0.2903,0.29297,0.29559,0.29815,0.30065,0.30309,0.30546,0.30778,0.31005,0.31224,0.31437,0.31642,0.31839,0.32028,0.32208,0.32379,0.32541,0.32693,0.32835,0.32967,0.33088,0.33199,0.33299,0.33387,0.33464,0.3353,0.33584,0.33626,0.33656,0.33675,0.33681,0.33675,0.33658,0.33628,0.33587,0.33533,0.33468,0.33392,0.33304,0.33205,0.33095,0.32974,0.32842,0.32701,0.32549,0.32387,0.32217,0.32037,0.31848,0.31652,0.31447,0.31234,0.31015,0.30789,0.30557,0.30319,0.30075,0.29825,0.29569,0.29307,0.2904,0.28769,0.28495,0.28218,0.27939,0.27656,0.2737,0.27084,0.26795,0.26505,0.26213,0.2592,0.25626,0.25332,0.25037,0.24743,0.24449,0.24155,0.23862,0.2357,0.23278,0.22988,0.22699,0.22412,0.22127,0.21843,0.21561,0.21281,0.21003,0.20727,0.20454,0.20183,0.19914,0.19648,0.19385,0.19124,0.18866,0.18611,0.18358,0.18108,0.17862,0.17618,0.17377,0.17139,0.16904,0.16672,0.16443,0.16217,0.15994,0.15774,0.15557,0.15343,0.15132,0.14924,0.14719,0.14516,0.14317,0.1412,0.13927,0.13736,0.13548,0.13363,0.13181,0.13001,0.12824,0.1265,0.12478,0.12309,0.12142,0.11979,0.11817,0.11658,0.11502,0.11348,0.11196,0.11047,0.109,0.10755,0.10612,0.10472,0.10333,0.10197,0.10063,0.099309,0.098008,0.096726,0.095464,0.094222,0.092997,0.091792,0.090604,0.089432,0.088278,0.087138,0.086012,0.0849,0.083799,0.082708,0.081625
0.079922,0.08099,0.082066,0.083152,0.084249,0.08536,0.086486,0.087626,0.088783,0.089956,0.091147,0.092356,0.093584,0.094831,0.096099,0.097386,0.098694,0.10002,0.10137,0.10274,0.10413,0.10555,0.10698,0.10844,0.10992,0.11143,0.11296,0.11451,0.11609,0.11769,0.11932,0.12098,0.12266,0.12437,0.1261,0.12786,0.12965,0.13147,0.13331,0.13518,0.13708,0.13901,0.14097,0.14296,0.14498,0.14703,0.1491,0.15121,0.15335,0.15552,0.15772,0.15995,0.16221,0.1645,0.16682,0.16917,0.17155,0.17396,0.1764,0.17888,0.18138,0.18391,0.18647,0.18906,0.19168,0.19432,0.19699,0.19969,0.20241,0.20516,0.20793,0.21073,0.21354,0.21638,0.21924,0.22212,0.22501,0.22792,0.23085,0.23379,0.23674,0.2397,0.24267,0.24564,0.24861,0.25159,0.25457,0.25754,0.26051,0.26347,0.26641,0.26934,0.27225,0.27514,0.27802,0.28086,0.28367,0.28645,0.28921,0.29193,0.2946,0.29722,0.29977,0.30226,0.30469,0.30706,0.30936,0.31161,0.31378,0.31588,0.31789,0.31982,0.32167,0.32342,0.32508,0.32664,0.32809,0.32945,0.33069,0.33183,0.33285,0.33376,0.33455,0.33522,0.33578,0.33621,0.33652,0.33671,0.33677,0.33672,0.33654,0.33623,0.33581,0.33526,0.33459,0.33381,0.33291,0.33189,0.33076,0.32952,0.32817,0.32672,0.32516,0.32351,0.32176,0.31992,0.31799,0.31598,0.31389,0.31172,0.30947,0.30716,0.3048,0.30237,0.29988,0.29733,0.29471,0.29204,0.28932,0.28656,0.28377,0.28096,0.27811,0.27523,0.27234,0.26943,0.2665,0.26355,0.26059,0.25762,0.25464,0.25166,0.24868,0.2457,0.24272,0.23975,0.23679,0.23384,0.23089,0.22797,0.22505,0.22216,0.21928,0.21641,0.21357,0.21075,0.20796,0.20518,0.20243,0.19971,0.19701,0.19434,0.1917,0.18908,0.18649,0.18393,0.18139,0.17889,0.17642,0.17398,0.17157,0.16919,0.16684,0.16452,0.16223,0.15997,0.15774,0.15554,0.15337,0.15124,0.14913,0.14705,0.145,0.14299,0.141,0.13904,0.13711,0.13521,0.13334,0.1315,0.12968,0.12789,0.12613,0.1244,0.12269,0.12101,0.11936,0.11773,0.11613,0.11455,0.113,0.11147,0.10996,0.10848,0.10702,0.10558,0.10417,0.10278,0.10141,0.10006,0.098727,0.097418,0.096129,0.094861,0.093612,0.092382,0.091171,0.089978,0.088803,0.087645,0.086502,0.085374,0.084261,0.08316,0.082072,0.080993,0.079922
0.078221,0.079276,0.080339,0.081413,0.082498,0.083596,0.084709,0.085837,0.086981,0.088142,0.089319,0.090515,0.09173,0.092964,0.094217,0.095491,0.096786,0.098101,0.099438,0.1008,0.10218,0.10358,0.105,0.10645,0.10792,0.10941,0.11093,0.11247,0.11404,0.11563,0.11725,0.11889,0.12056,0.12226,0.12398,0.12573,0.12751,0.12932,0.13115,0.13302,0.13491,0.13683,0.13878,0.14077,0.14278,0.14482,0.14689,0.14899,0.15113,0.15329,0.15549,0.15772,0.15997,0.16226,0.16458,0.16694,0.16932,0.17173,0.17418,0.17665,0.17916,0.1817,0.18426,0.18686,0.18949,0.19214,0.19483,0.19753,0.20027,0.20303,0.20582,0.20863,0.21147,0.21433,0.21721,0.22011,0.22303,0.22597,0.22892,0.23188,0.23486,0.23786,0.24086,0.24386,0.24687,0.24989,0.2529,0.25592,0.25892,0.26192,0.26491,0.26789,0.27084,0.27377,0.2767,0.27959,0.28245,0.28528,0.28809,0.29086,0.29359,0.29625,0.29886,0.30141,0.30388,0.3063,0.30866,0.31095,0.31317,0.31531,0.31738,0.31935,0.32124,0.32304,0.32473,0.32633,0.32783,0.32921,0.33049,0.33165,0.3327,0.33364,0.33445,0.33514,0.33571,0.33615,0.33647,0.33667,0.33673,0.33667,0.33649,0.33618,0.33574,0.33518,0.33449,0.33369,0.33276,0.33172,0.33056,0.32929,0.32791,0.32642,0.32483,0.32313,0.32134,0.31946,0.31748,0.31542,0.31328,0.31107,0.30877,0.30642,0.304,0.30152,0.29898,0.29637,0.2937,0.29097,0.2882,0.28539,0.28256,0.2797,0.2768,0.27387,0.27094,0.26798,0.265,0.26201,0.259,0.25599,0.25298,0.24996,0.24694,0.24392,0.24091,0.23791,0.23492,0.23193,0.22896,0.22601,0.22307,0.22015,0.21724,0.21436,0.2115,0.20866,0.20585,0.20306,0.20029,0.19756,0.19485,0.19216,0.18951,0.18688,0.18428,0.18171,0.17918,0.17667,0.17419,0.17175,0.16934,0.16695,0.1646,0.16228,0.15999,0.15774,0.15551,0.15331,0.15115,0.14902,0.14692,0.14484,0.1428,0.14079,0.13881,0.13686,0.13494,0.13305,0.13118,0.12935,0.12754,0.12577,0.12402,0.12229,0.1206,0.11893,0.11728,0.11567,0.11408,0.11251,0.11097,0.10945,0.10796,0.10649,0.10504,0.10361,0.10221,0.10083,0.099474,0.098136,0.096819,0.095524,0.094249,0.092994,0.091758,0.090542,0.089344,0.088165,0.087002,0.085856,0.084726,0.08361,0.082509,0.081422,0.080345,0.079279,0.078221
0.076521,0.077564,0.078614,0.079675,0.080747,0.081832,0.082932,0.084047,0.085178,0.086326,0.087491,0.088674,0.089875,0.091095,0.092335,0.093595,0.094876,0.096177,0.097501,0.098846,0.10021,0.1016,0.10301,0.10445,0.1059,0.10739,0.10889,0.11042,0.11198,0.11356,0.11516,0.11679,0.11845,0.12014,0.12185,0.12359,0.12536,0.12716,0.12898,0.13084,0.13272,0.13463,0.13658,0.13855,0.14056,0.14259,0.14466,0.14676,0.14888,0.15105,0.15324,0.15546,0.15772,0.16,0.16232,0.16468,0.16706,0.16947,0.17192,0.1744,0.17691,0.17945,0.18203,0.18463,0.18726,0.18993,0.19262,0.19534,0.19809,0.20087,0.20367,0.2065,0.20936,0.21224,0.21514,0.21806,0.221,0.22396,0.22694,0.22994,0.23295,0.23597,0.239,0.24204,0.24509,0.24814,0.25119,0.25424,0.25729,0.26034,0.26337,0.26639,0.26939,0.27237,0.27533,0.27828,0.2812,0.28407,0.28693,0.28975,0.29253,0.29525,0.29792,0.30052,0.30305,0.30552,0.30792,0.31027,0.31254,0.31473,0.31684,0.31886,0.3208,0.32264,0.32438,0.32601,0.32755,0.32897,0.33028,0.33147,0.33255,0.33351,0.33434,0.33505,0.33564,0.33609,0.33642,0.33662,0.33669,0.33663,0.33644,0.33612,0.33567,0.33509,0.33439,0.33356,0.33261,0.33154,0.33035,0.32905,0.32763,0.32611,0.32447,0.32274,0.3209,0.31897,0.31695,0.31484,0.31265,0.31039,0.30804,0.30564,0.30317,0.30064,0.29804,0.29538,0.29265,0.28987,0.28704,0.28419,0.28131,0.27839,0.27544,0.27247,0.26949,0.26648,0.26346,0.26042,0.25738,0.25432,0.25127,0.24821,0.24515,0.2421,0.23906,0.23602,0.233,0.22999,0.22699,0.22401,0.22104,0.2181,0.21517,0.21227,0.20939,0.20653,0.2037,0.20089,0.19812,0.19537,0.19264,0.18995,0.18728,0.18465,0.18204,0.17947,0.17693,0.17442,0.17194,0.16949,0.16707,0.16469,0.16234,0.16002,0.15774,0.15548,0.15326,0.15107,0.14891,0.14678,0.14468,0.14262,0.14058,0.13858,0.13661,0.13466,0.13275,0.13087,0.12901,0.12719,0.12539,0.12362,0.12189,0.12017,0.11849,0.11683,0.1152,0.11359,0.11201,0.11046,0.10893,0.10742,0.10594,0.10449,0.10305,0.10164,0.10025,0.098883,0.097537,0.096212,0.09491,0.093628,0.092366,0.091125,0.089904,0.088701,0.087516,0.08635,0.0852,0.084066,0.082949,0.081847,0.080759,0.079684,0.078621,0.077567,0.076521
0.074824,0.075854,0.076891,0.077938,0.078997,0.080069,0.081156,0.082258,0.083375,0.08451,0.085662,0.086831,0.088019,0.089226,0.090451,0.091697,0.092964,0.094251,0.09556,0.096891,0.098245,0.099621,0.10102,0.10244,0.10388,0.10535,0.10685,0.10836,0.10991,0.11147,0.11307,0.11469,0.11633,0.11801,0.11971,0.12144,0.1232,0.12498,0.1268,0.12864,0.13052,0.13242,0.13436,0.13632,0.13832,0.14035,0.1424,0.1445,0.14662,0.14877,0.15096,0.15318,0.15543,0.15772,0.16004,0.16239,0.16477,0.16719,0.16964,0.17212,0.17463,0.17718,0.17976,0.18237,0.18501,0.18768,0.19038,0.19312,0.19588,0.19867,0.20149,0.20433,0.2072,0.2101,0.21302,0.21596,0.21893,0.22192,0.22492,0.22794,0.23098,0.23403,0.2371,0.24017,0.24325,0.24634,0.24943,0.25253,0.25562,0.2587,0.26178,0.26485,0.2679,0.27093,0.27393,0.27693,0.2799,0.28283,0.28573,0.2886,0.29143,0.29422,0.29694,0.2996,0.30219,0.3047,0.30716,0.30955,0.31188,0.31412,0.31628,0.31835,0.32033,0.32222,0.324,0.32568,0.32725,0.32871,0.33006,0.33128,0.33239,0.33337,0.33423,0.33496,0.33556,0.33603,0.33637,0.33657,0.33664,0.33658,0.33638,0.33606,0.33559,0.335,0.33428,0.33343,0.33246,0.33136,0.33014,0.3288,0.32734,0.32578,0.3241,0.32233,0.32045,0.31847,0.3164,0.31424,0.312,0.30968,0.30729,0.30483,0.30232,0.29973,0.29707,0.29434,0.29156,0.28873,0.28585,0.28295,0.28001,0.27704,0.27404,0.27103,0.268,0.26494,0.26187,0.25879,0.2557,0.25261,0.24951,0.24641,0.24332,0.24024,0.23716,0.23409,0.23103,0.22799,0.22497,0.22196,0.21897,0.216,0.21305,0.21013,0.20723,0.20436,0.20151,0.19869,0.1959,0.19314,0.1904,0.1877,0.18502,0.18238,0.17977,0.17719,0.17465,0.17213,0.16965,0.1672,0.16479,0.1624,0.16005,0.15774,0.15545,0.1532,0.15098,0.14879,0.14664,0.14452,0.14243,0.14037,0.13834,0.13635,0.13438,0.13245,0.13055,0.12867,0.12683,0.12501,0.12323,0.12147,0.11974,0.11804,0.11637,0.11472,0.1131,0.11151,0.10994,0.1084,0.10688,0.10539,0.10392,0.10248,0.10106,0.099659,0.098283,0.096929,0.095597,0.094287,0.092998,0.09173,0.090483,0.089256,0.088048,0.086859,0.085688,0.084534,0.083397,0.082277,0.081173,0.080084,0.079009,0.077948,0.076897,0.075857,0.074824
0.07313,0.074146,0.07517,0.076204,0.07725,0.078308,0.079381,0.080469,0.081573,0.082694,0.083832,0.084988,0.086162,0.087355,0.088567,0.089799,0.091051,0.092323,0.093618,0.094935,0.096274,0.097635,0.099021,0.10043,0.10186,0.10331,0.10479,0.1063,0.10783,0.10938,0.11096,0.11257,0.11421,0.11587,0.11756,0.11927,0.12102,0.12279,0.1246,0.12643,0.1283,0.13019,0.13212,0.13407,0.13606,0.13808,0.14013,0.14222,0.14433,0.14648,0.14866,0.15088,0.15313,0.15541,0.15772,0.16007,0.16246,0.16487,0.16732,0.1698,0.17232,0.17487,0.17745,0.18007,0.18271,0.18539,0.18811,0.19085,0.19362,0.19643,0.19926,0.20212,0.20501,0.20792,0.21086,0.21383,0.21681,0.21982,0.22285,0.2259,0.22897,0.23205,0.23515,0.23826,0.24137,0.2445,0.24763,0.25076,0.25389,0.25702,0.26014,0.26325,0.26635,0.26943,0.27249,0.27553,0.27855,0.28154,0.28449,0.28741,0.2903,0.29314,0.29592,0.29864,0.30129,0.30386,0.30637,0.30881,0.31119,0.31348,0.31569,0.31782,0.31985,0.32178,0.32361,0.32533,0.32694,0.32844,0.32982,0.33108,0.33222,0.33323,0.33411,0.33486,0.33548,0.33596,0.33631,0.33652,0.33659,0.33653,0.33632,0.33599,0.33551,0.33491,0.33416,0.33329,0.33229,0.33116,0.32991,0.32853,0.32704,0.32543,0.32372,0.32189,0.31997,0.31794,0.31582,0.31361,0.31132,0.30895,0.3065,0.30399,0.30142,0.29877,0.29606,0.29327,0.29043,0.28754,0.28461,0.28166,0.27867,0.27565,0.2726,0.26954,0.26646,0.26335,0.26024,0.25711,0.25398,0.25084,0.2477,0.24457,0.24144,0.23832,0.23521,0.23211,0.22902,0.22595,0.2229,0.21986,0.21685,0.21386,0.21089,0.20795,0.20503,0.20214,0.19928,0.19645,0.19364,0.19087,0.18812,0.18541,0.18273,0.18008,0.17746,0.17488,0.17233,0.16981,0.16733,0.16488,0.16247,0.16009,0.15774,0.15542,0.15314,0.15089,0.14868,0.1465,0.14435,0.14224,0.14015,0.1381,0.13608,0.1341,0.13214,0.13022,0.12833,0.12646,0.12463,0.12283,0.12105,0.11931,0.11759,0.1159,0.11424,0.11261,0.111,0.10942,0.10787,0.10634,0.10483,0.10335,0.1019,0.10047,0.09906,0.097674,0.096312,0.094972,0.093655,0.092359,0.091086,0.089833,0.0886,0.087387,0.086192,0.085016,0.083859,0.082718,0.081595,0.080489,0.079399,0.078323,0.077262,0.076214,0.075177,0.07415,0.07313
0.071439,0.072442,0.073453,0.074473,0.075505,0.076549,0.077608,0.078682,0.079772,0.080879,0.082003,0.083145,0.084305,0.085484,0.086682,0.0879,0.089137,0.090395,0.091675,0.092976,0.0943,0.095647,0.097018,0.098412,0.099829,0.10127,0.10274,0.10423,0.10574,0.10728,0.10885,0.11045,0.11207,0.11372,0.11539,0.1171,0.11883,0.12059,0.12239,0.12421,0.12606,0.12795,0.12986,0.13181,0.13379,0.1358,0.13784,0.13992,0.14202,0.14417,0.14634,0.14855,0.1508,0.15307,0.15538,0.15773,0.16011,0.16253,0.16497,0.16746,0.16997,0.17253,0.17511,0.17773,0.18039,0.18307,0.18579,0.18854,0.19133,0.19414,0.19699,0.19986,0.20277,0.2057,0.20866,0.21164,0.21465,0.21768,0.22074,0.22382,0.22691,0.23002,0.23315,0.23629,0.23944,0.2426,0.24577,0.24894,0.25212,0.25529,0.25845,0.26161,0.26476,0.26789,0.271,0.27409,0.27716,0.2802,0.28321,0.28618,0.28912,0.29202,0.29486,0.29764,0.30035,0.30298,0.30554,0.30804,0.31047,0.31282,0.31508,0.31726,0.31934,0.32132,0.32319,0.32496,0.32662,0.32816,0.32957,0.33087,0.33204,0.33307,0.33398,0.33475,0.33539,0.33588,0.33624,0.33646,0.33653,0.33647,0.33626,0.33591,0.33543,0.3348,0.33404,0.33314,0.33211,0.33095,0.32967,0.32825,0.32672,0.32507,0.32331,0.32144,0.31947,0.31739,0.31522,0.31296,0.31061,0.30818,0.30569,0.30313,0.30049,0.29778,0.295,0.29216,0.28926,0.28631,0.28334,0.28033,0.27729,0.27421,0.27112,0.268,0.26487,0.26172,0.25855,0.25538,0.25221,0.24903,0.24585,0.24268,0.23951,0.23636,0.23321,0.23008,0.22696,0.22386,0.22078,0.21773,0.21469,0.21168,0.20869,0.20573,0.20279,0.19989,0.19701,0.19416,0.19135,0.18856,0.18581,0.18308,0.1804,0.17774,0.17512,0.17254,0.16998,0.16747,0.16498,0.16254,0.16012,0.15774,0.1554,0.15309,0.15081,0.14857,0.14636,0.14418,0.14204,0.13993,0.13786,0.13582,0.13381,0.13183,0.12989,0.12797,0.12609,0.12424,0.12242,0.12063,0.11886,0.11713,0.11543,0.11375,0.1121,0.11048,0.10889,0.10732,0.10578,0.10427,0.10278,0.10131,0.099869,0.098451,0.097057,0.095686,0.094339,0.093014,0.091712,0.090432,0.089173,0.087934,0.086715,0.085516,0.084335,0.083173,0.08203,0.080904,0.079795,0.078703,0.077626,0.076565,0.075517,0.074483,0.073459,0.072445,0.071439
